verbalcue_display_duration,target_display_duration,record_interval_duration,probe_display_duration,response_screen_duration,feedback_duration,recording_trigger,response_trigger,feedback_trigger,iti_trigger,option1_txt,option2_txt,mb_no,valid_color,invalid_color,verbal_cue_color,task_type_text,verbal_trigger,mb_type,task_repeat,target_repeat,cue_location,target_loc,non_target_loc,cue_loc_trigger,cue_orientation_invalid,cue_orientation_valid,match_nomatch,object_size,CorrAns,iti_jitter,loc_jitter,panic_allowed,memory_trigger,target_img,non_target_img,probe_display,context_c
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,143,Orange,Navy,Black,RED,1,Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.45,1.05,False,44,experiment/stimuli/Small_Objects/donut/1donut12.png,experiment/stimuli/Medium_Objects/2mask6.png,experiment/stimuli/Small_Objects/donut/1donut12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,143,Orange,Navy,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.483333333333333,1.2,False,15,experiment/stimuli/Small_Objects/donut/1donut12.png,experiment/stimuli/Medium_Objects/2skateboard14.png,experiment/stimuli/Small_Objects/donut/1donut1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,143,Orange,Navy,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.366666666666667,0.983333333333334,False,36,experiment/stimuli/Small_Objects/donut/1donut12.png,experiment/stimuli/Medium_Objects/2basket1(1).png,experiment/stimuli/Small_Objects/donut/1donut12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,144,Orange,Navy,Black,GREEN,2,No Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.316666666666667,1.2,False,41,experiment/stimuli/Big_Objects/lion/3lion1.png,experiment/stimuli/Medium_Objects/2basket7.png,experiment/stimuli/Big_Objects/lion/3lion1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,144,Orange,Navy,Black,GREEN,2,No Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.5,1.08333333333333,False,32,experiment/stimuli/Big_Objects/lion/3lion1.png,experiment/stimuli/Medium_Objects/2cooler3.png,experiment/stimuli/Big_Objects/lion/3lion1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,144,Orange,Navy,Black,GREEN,2,No Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.4,0.816666666666667,False,43,experiment/stimuli/Big_Objects/lion/3lion1.png,experiment/stimuli/Medium_Objects/2hat8.png,experiment/stimuli/Big_Objects/lion/3lion4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,144,Orange,Navy,Black,GREEN,2,No Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.466666666666667,0.950000000000001,False,44,experiment/stimuli/Big_Objects/lion/3lion1.png,experiment/stimuli/Medium_Objects/2saddle11.png,experiment/stimuli/Big_Objects/lion/3lion9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,144,Orange,Navy,Black,GREEN,2,No Change,7,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.533333333333333,0.983333333333334,False,45,experiment/stimuli/Big_Objects/lion/3lion1.png,experiment/stimuli/Medium_Objects/2google3.png,experiment/stimuli/Big_Objects/lion/3lion11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,144,Orange,Navy,Black,GREEN,2,No Change,8,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.666666666666667,0.8,True,46,experiment/stimuli/Big_Objects/lion/3lion1.png,experiment/stimuli/Medium_Objects/2cookpot9.png,experiment/stimuli/Big_Objects/lion/3lion1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,145,Orange,Navy,Brown,RED,1,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.7,0.8,False,11,experiment/stimuli/Small_Objects/pencilsharpener/1pencilsharpener9.png,experiment/stimuli/Medium_Objects/2headband6.png,experiment/stimuli/Small_Objects/pencilsharpener/1pencilsharpener9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,145,Orange,Navy,Black,RED,1,No Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.3,0.8,False,42,experiment/stimuli/Small_Objects/pencilsharpener/1pencilsharpener9.png,experiment/stimuli/Medium_Objects/2gift7.png,experiment/stimuli/Small_Objects/pencilsharpener/1pencilsharpener9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,145,Orange,Navy,Black,RED,1,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.466666666666667,0.85,False,33,experiment/stimuli/Small_Objects/pencilsharpener/1pencilsharpener9.png,experiment/stimuli/Medium_Objects/2greenplant6.png,experiment/stimuli/Small_Objects/pencilsharpener/1pencilsharpener8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,145,Orange,Navy,Black,RED,1,No Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.3,0.85,False,44,experiment/stimuli/Small_Objects/pencilsharpener/1pencilsharpener9.png,experiment/stimuli/Medium_Objects/2tennisracquet3.png,experiment/stimuli/Small_Objects/pencilsharpener/1pencilsharpener7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,145,Orange,Navy,Black,RED,1,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.333333333333333,1.2,False,35,experiment/stimuli/Small_Objects/pencilsharpener/1pencilsharpener9.png,experiment/stimuli/Medium_Objects/2birdhouse13.png,experiment/stimuli/Small_Objects/pencilsharpener/1pencilsharpener10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,145,Orange,Navy,Black,RED,1,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.616666666666667,1.03333333333333,False,46,experiment/stimuli/Small_Objects/pencilsharpener/1pencilsharpener9.png,experiment/stimuli/Medium_Objects/2candle16.png,experiment/stimuli/Small_Objects/pencilsharpener/1pencilsharpener6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,146,Orange,Navy,Black,RED,1,No Change,7,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.533333333333333,0.833333333333333,False,31,experiment/stimuli/Small_Objects/coffin/3coffin5.png,experiment/stimuli/Medium_Objects/2sink12.png,experiment/stimuli/Small_Objects/coffin/3coffin3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,146,Orange,Navy,Black,RED,1,No Change,8,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.7,1.13333333333333,False,32,experiment/stimuli/Small_Objects/coffin/3coffin5.png,experiment/stimuli/Medium_Objects/2skate10.png,experiment/stimuli/Small_Objects/coffin/3coffin5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,146,Orange,Navy,Black,RED,1,No Change,9,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.516666666666667,1.15,False,33,experiment/stimuli/Small_Objects/coffin/3coffin5.png,experiment/stimuli/Medium_Objects/2greenplant6.png,experiment/stimuli/Small_Objects/coffin/3coffin5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,146,Orange,Navy,Black,RED,1,No Change,10,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.416666666666667,0.983333333333334,False,34,experiment/stimuli/Small_Objects/coffin/3coffin5.png,experiment/stimuli/Medium_Objects/2scale2.png,experiment/stimuli/Small_Objects/coffin/3coffin12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,146,Orange,Navy,Black,RED,1,No Change,11,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.55,1.2,False,35,experiment/stimuli/Small_Objects/coffin/3coffin5.png,experiment/stimuli/Medium_Objects/2lamp3.png,experiment/stimuli/Small_Objects/coffin/3coffin3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,146,Orange,Navy,Black,RED,1,No Change,12,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.316666666666667,0.983333333333334,False,36,experiment/stimuli/Small_Objects/coffin/3coffin5.png,experiment/stimuli/Medium_Objects/2skateboard1.png,experiment/stimuli/Small_Objects/coffin/3coffin4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,147,Orange,Navy,Black,RED,1,Change,13,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.316666666666667,1.1,False,41,experiment/stimuli/Small_Objects/doorknob/1doorknob12.png,experiment/stimuli/Medium_Objects/2laundrybasket9.png,experiment/stimuli/Small_Objects/doorknob/1doorknob11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,147,Orange,Navy,Black,RED,1,Change,14,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.5,1.2,False,32,experiment/stimuli/Small_Objects/doorknob/1doorknob12.png,experiment/stimuli/Medium_Objects/2umbrella8.png,experiment/stimuli/Small_Objects/doorknob/1doorknob4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,147,Orange,Navy,Black,RED,1,Change,15,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.333333333333333,1.18333333333333,False,43,experiment/stimuli/Small_Objects/doorknob/1doorknob12.png,experiment/stimuli/Medium_Objects/2cashregister6.png,experiment/stimuli/Small_Objects/doorknob/1doorknob8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,147,Orange,Navy,Black,RED,1,Change,16,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.4,0.916666666666667,False,44,experiment/stimuli/Small_Objects/doorknob/1doorknob12.png,experiment/stimuli/Medium_Objects/2kettle17.png,experiment/stimuli/Small_Objects/doorknob/1doorknob12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,147,Orange,Navy,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.35,1.2,False,25,experiment/stimuli/Small_Objects/doorknob/1doorknob12.png,experiment/stimuli/Medium_Objects/2orifan3.png,experiment/stimuli/Small_Objects/doorknob/1doorknob12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,147,Orange,Navy,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.383333333333333,0.883333333333334,True,36,experiment/stimuli/Small_Objects/doorknob/1doorknob12.png,experiment/stimuli/Medium_Objects/2robot13.png,experiment/stimuli/Small_Objects/doorknob/1doorknob10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,148,Orange,Navy,Brown,RED,1,Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.483333333333333,0.983333333333334,False,21,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus1.png,experiment/stimuli/Medium_Objects/2basket11.png,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,148,Orange,Navy,Black,RED,1,Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.633333333333333,0.833333333333333,False,42,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus1.png,experiment/stimuli/Medium_Objects/2ball2.png,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,148,Orange,Navy,Black,RED,1,Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.35,0.9,False,43,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus1.png,experiment/stimuli/Medium_Objects/2coffeemaker15.png,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,148,Orange,Navy,Black,RED,1,Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.566666666666667,0.833333333333333,False,34,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus1.png,experiment/stimuli/Medium_Objects/2turtle5.png,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,148,Orange,Navy,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.55,1.15,False,15,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus1.png,experiment/stimuli/Medium_Objects/2lamp11.png,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,148,Orange,Navy,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.316666666666667,1.15,False,36,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus1.png,experiment/stimuli/Medium_Objects/2flag15.png,experiment/stimuli/Big_Objects/hippopotamus/3hippopotamus5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,149,Orange,Navy,Black,GREEN,2,No Change,3,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.316666666666667,0.833333333333333,False,31,experiment/stimuli/Big_Objects/dog/3dog6.png,experiment/stimuli/Medium_Objects/2barbiedoll1.png,experiment/stimuli/Big_Objects/dog/3dog6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,149,Orange,Navy,Black,GREEN,2,No Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.483333333333333,1.08333333333333,False,32,experiment/stimuli/Big_Objects/dog/3dog6.png,experiment/stimuli/Medium_Objects/2pants14.png,experiment/stimuli/Big_Objects/dog/3dog4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,149,Orange,Navy,Black,GREEN,2,No Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.683333333333333,0.916666666666667,False,43,experiment/stimuli/Big_Objects/dog/3dog6.png,experiment/stimuli/Medium_Objects/2robot9.png,experiment/stimuli/Big_Objects/dog/3dog1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,149,Orange,Navy,Black,GREEN,2,No Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.333333333333333,1.16666666666667,False,44,experiment/stimuli/Big_Objects/dog/3dog6.png,experiment/stimuli/Medium_Objects/2radio1.png,experiment/stimuli/Big_Objects/dog/3dog6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,149,Orange,Navy,Black,GREEN,2,No Change,7,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.416666666666667,0.816666666666667,False,45,experiment/stimuli/Big_Objects/dog/3dog6.png,experiment/stimuli/Medium_Objects/2wallsconce16.png,experiment/stimuli/Big_Objects/dog/3dog6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,149,Orange,Navy,Black,GREEN,2,No Change,8,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.6,0.933333333333334,False,46,experiment/stimuli/Big_Objects/dog/3dog6.png,experiment/stimuli/Medium_Objects/2jack-o-lantern15.png,experiment/stimuli/Big_Objects/dog/3dog6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,150,Orange,Navy,Black,GREEN,2,Change,9,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.6,1.03333333333333,False,41,experiment/stimuli/Small_Objects/perfumebottle/1perfumebottle8.png,experiment/stimuli/Medium_Objects/2wig14.png,experiment/stimuli/Small_Objects/perfumebottle/1parfumebottle9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,150,Orange,Navy,Black,GREEN,2,Change,10,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.583333333333333,1.01666666666667,False,42,experiment/stimuli/Small_Objects/perfumebottle/1perfumebottle8.png,experiment/stimuli/Medium_Objects/2tong9.png,experiment/stimuli/Small_Objects/perfumebottle/1perfumebottle8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,150,Orange,Navy,Black,GREEN,2,Change,11,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.583333333333333,0.8,False,43,experiment/stimuli/Small_Objects/perfumebottle/1perfumebottle8.png,experiment/stimuli/Medium_Objects/2accordian2.png,experiment/stimuli/Small_Objects/perfumebottle/1perfumebottle4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,150,Orange,Navy,Black,GREEN,2,Change,12,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.65,1.01666666666667,False,34,experiment/stimuli/Small_Objects/perfumebottle/1perfumebottle8.png,experiment/stimuli/Medium_Objects/2saddle10.png,experiment/stimuli/Small_Objects/perfumebottle/1perfumebottle11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,150,Orange,Navy,Brown,RED,1,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.35,0.866666666666667,False,15,experiment/stimuli/Small_Objects/perfumebottle/1perfumebottle8.png,experiment/stimuli/Medium_Objects/2boardgame15.png,experiment/stimuli/Small_Objects/perfumebottle/1perfumebottle2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,150,Orange,Navy,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.533333333333333,0.85,False,46,experiment/stimuli/Small_Objects/perfumebottle/1perfumebottle8.png,experiment/stimuli/Medium_Objects/2shoe8.png,experiment/stimuli/Small_Objects/perfumebottle/1perfumebottle3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,151,Orange,Navy,Black,RED,1,Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.683333333333333,1.06666666666667,False,41,experiment/stimuli/Small_Objects/xylophone/3xylophone3.png,experiment/stimuli/Medium_Objects/2balloon1.png,experiment/stimuli/Small_Objects/xylophone/3xylophone5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,151,Orange,Navy,Black,RED,1,Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.466666666666667,1.2,False,42,experiment/stimuli/Small_Objects/xylophone/3xylophone3.png,experiment/stimuli/Medium_Objects/2axe12.png,experiment/stimuli/Small_Objects/xylophone/3xylophone6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,151,Orange,Navy,Black,RED,1,Change,5,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.466666666666667,1,False,33,experiment/stimuli/Small_Objects/xylophone/3xylophone3.png,experiment/stimuli/Medium_Objects/2gift3.png,experiment/stimuli/Small_Objects/xylophone/3xylophone7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,151,Orange,Navy,Black,RED,1,Change,6,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.533333333333333,1.05,False,34,experiment/stimuli/Small_Objects/xylophone/3xylophone3.png,experiment/stimuli/Medium_Objects/2flag9.png,experiment/stimuli/Small_Objects/xylophone/3xylophone8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,151,Orange,Navy,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.3,1.05,False,25,experiment/stimuli/Small_Objects/xylophone/3xylophone3.png,experiment/stimuli/Medium_Objects/2gift14.png,experiment/stimuli/Small_Objects/xylophone/3xylophone3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,151,Orange,Navy,Black,GREEN,2,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.3,0.983333333333334,False,46,experiment/stimuli/Small_Objects/xylophone/3xylophone3.png,experiment/stimuli/Medium_Objects/2hanger9.png,experiment/stimuli/Small_Objects/xylophone/3xylophone3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,152,Orange,Navy,Black,GREEN,2,No Change,3,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.6,0.883333333333334,False,31,experiment/stimuli/Small_Objects/wheelbarrow/3wheelbarrow7.png,experiment/stimuli/Medium_Objects/2corset7.png,experiment/stimuli/Small_Objects/wheelbarrow/3wheelbarrow7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,152,Orange,Navy,Black,GREEN,2,No Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.516666666666667,0.833333333333333,False,32,experiment/stimuli/Small_Objects/wheelbarrow/3wheelbarrow7.png,experiment/stimuli/Medium_Objects/2kettle9.png,experiment/stimuli/Small_Objects/wheelbarrow/3wheelbarrow7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,152,Orange,Navy,Black,GREEN,2,No Change,5,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.45,1.11666666666667,False,33,experiment/stimuli/Small_Objects/wheelbarrow/3wheelbarrow7.png,experiment/stimuli/Medium_Objects/2turtle6.png,experiment/stimuli/Small_Objects/wheelbarrow/3wheelbarrow7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,152,Orange,Navy,Black,GREEN,2,No Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.4,1.13333333333333,False,44,experiment/stimuli/Small_Objects/wheelbarrow/3wheelbarrow7.png,experiment/stimuli/Medium_Objects/2cookpot1.png,experiment/stimuli/Small_Objects/wheelbarrow/3wheelbarrow10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,152,Orange,Navy,Black,GREEN,2,No Change,7,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.45,1,False,45,experiment/stimuli/Small_Objects/wheelbarrow/3wheelbarrow7.png,experiment/stimuli/Medium_Objects/2lamp8.png,experiment/stimuli/Small_Objects/wheelbarrow/3wheelbarrow7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,152,Orange,Navy,Black,GREEN,2,No Change,8,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.566666666666667,0.8,False,36,experiment/stimuli/Small_Objects/wheelbarrow/3wheelbarrow7.png,experiment/stimuli/Medium_Objects/2cushion15.png,experiment/stimuli/Small_Objects/wheelbarrow/3wheelbarrow11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,153,Orange,Navy,Black,GREEN,2,No Change,9,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.35,1.18333333333333,False,41,experiment/stimuli/Big_Objects/panda/3panda10.png,experiment/stimuli/Medium_Objects/2recordplayer4.png,experiment/stimuli/Big_Objects/panda/3panda12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,153,Orange,Navy,Black,GREEN,2,No Change,10,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.416666666666667,1.13333333333333,False,42,experiment/stimuli/Big_Objects/panda/3panda10.png,experiment/stimuli/Medium_Objects/2shoe9.png,experiment/stimuli/Big_Objects/panda/3panda9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,153,Orange,Navy,Black,GREEN,2,No Change,11,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.516666666666667,0.85,False,33,experiment/stimuli/Big_Objects/panda/3panda10.png,experiment/stimuli/Medium_Objects/2tupperware3.png,experiment/stimuli/Big_Objects/panda/3panda4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,153,Orange,Navy,Black,GREEN,2,No Change,12,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.366666666666667,0.9,False,44,experiment/stimuli/Big_Objects/panda/3panda10.png,experiment/stimuli/Medium_Objects/2toyrabbit13.png,experiment/stimuli/Big_Objects/panda/3panda10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,153,Orange,Navy,Black,GREEN,2,No Change,13,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.333333333333333,1.05,False,45,experiment/stimuli/Big_Objects/panda/3panda10.png,experiment/stimuli/Medium_Objects/2tong12.png,experiment/stimuli/Big_Objects/panda/3panda1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,153,Orange,Navy,Black,GREEN,2,No Change,14,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.416666666666667,1.05,True,46,experiment/stimuli/Big_Objects/panda/3panda10.png,experiment/stimuli/Medium_Objects/2hookah7(2).png,experiment/stimuli/Big_Objects/panda/3panda10.png,#87ae74
