verbalcue_display_duration,target_display_duration,record_interval_duration,probe_display_duration,response_screen_duration,feedback_duration,recording_trigger,response_trigger,feedback_trigger,iti_trigger,option1_txt,option2_txt,mb_no,valid_color,invalid_color,verbal_cue_color,task_type_text,verbal_trigger,mb_type,task_repeat,target_repeat,cue_location,target_loc,non_target_loc,cue_loc_trigger,cue_orientation_invalid,cue_orientation_valid,match_nomatch,object_size,CorrAns,iti_jitter,loc_jitter,panic_allowed,memory_trigger,target_img,non_target_img,probe_display,context_c
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,139,Orange,Navy,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.483333333333333,0.966666666666667,False,15,experiment/stimuli/Big_Objects/cow/3cow3.png,experiment/stimuli/Medium_Objects/2wig1.png,experiment/stimuli/Big_Objects/cow/3cow3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,139,Orange,Navy,Black,GREEN,2,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.4,1.18333333333333,True,46,experiment/stimuli/Big_Objects/cow/3cow3.png,experiment/stimuli/Medium_Objects/2typewriter5.png,experiment/stimuli/Big_Objects/cow/3cow3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,140,Orange,Navy,Brown,RED,1,Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.583333333333333,0.866666666666667,False,11,experiment/stimuli/Small_Objects/coatrack/3coatrack9.png,experiment/stimuli/Medium_Objects/2globe3.png,experiment/stimuli/Small_Objects/coatrack/3coatrack9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,140,Orange,Navy,Black,RED,1,Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.516666666666667,0.85,False,42,experiment/stimuli/Small_Objects/coatrack/3coatrack9.png,experiment/stimuli/Medium_Objects/2saddle7.png,experiment/stimuli/Small_Objects/coatrack/3coatrack9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,140,Orange,Navy,Black,RED,1,Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.65,1.01666666666667,False,33,experiment/stimuli/Small_Objects/coatrack/3coatrack9.png,experiment/stimuli/Medium_Objects/2hat11.png,experiment/stimuli/Small_Objects/coatrack/3coatrack9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,140,Orange,Navy,Black,RED,1,Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.466666666666667,1.08333333333333,False,44,experiment/stimuli/Small_Objects/coatrack/3coatrack9.png,experiment/stimuli/Medium_Objects/2aircompressor5.png,experiment/stimuli/Small_Objects/coatrack/3coatrack9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,140,Orange,Navy,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.7,0.85,False,25,experiment/stimuli/Small_Objects/coatrack/3coatrack9.png,experiment/stimuli/Medium_Objects/2stool8.png,experiment/stimuli/Small_Objects/coatrack/3coatrack6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,140,Orange,Navy,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.683333333333333,0.85,False,36,experiment/stimuli/Small_Objects/coatrack/3coatrack9.png,experiment/stimuli/Medium_Objects/2jack-o-lantern10.png,experiment/stimuli/Small_Objects/coatrack/3coatrack12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,141,Orange,Navy,Black,GREEN,2,No Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.366666666666667,1.13333333333333,False,41,experiment/stimuli/Small_Objects/dishwasher/3dishwasher7.png,experiment/stimuli/Medium_Objects/2tennisracquet7.png,experiment/stimuli/Small_Objects/dishwasher/3dishwasher7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,141,Orange,Navy,Black,GREEN,2,No Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.383333333333333,1.13333333333333,False,42,experiment/stimuli/Small_Objects/dishwasher/3dishwasher7.png,experiment/stimuli/Medium_Objects/2bongo2.png,experiment/stimuli/Small_Objects/dishwasher/3dishwasher7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,141,Orange,Navy,Black,GREEN,2,No Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.516666666666667,1,False,43,experiment/stimuli/Small_Objects/dishwasher/3dishwasher7.png,experiment/stimuli/Medium_Objects/2cat12.png,experiment/stimuli/Small_Objects/dishwasher/3dishwasher5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,141,Orange,Navy,Black,GREEN,2,No Change,6,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.583333333333333,1.08333333333333,False,34,experiment/stimuli/Small_Objects/dishwasher/3dishwasher7.png,experiment/stimuli/Medium_Objects/2tong7.png,experiment/stimuli/Small_Objects/dishwasher/3dishwasher7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,141,Orange,Navy,Black,GREEN,2,No Change,7,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.55,0.833333333333333,False,45,experiment/stimuli/Small_Objects/dishwasher/3dishwasher7.png,experiment/stimuli/Medium_Objects/2hanger8.png,experiment/stimuli/Small_Objects/dishwasher/3dishwasher2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,141,Orange,Navy,Black,GREEN,2,No Change,8,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.383333333333333,1.06666666666667,True,36,experiment/stimuli/Small_Objects/dishwasher/3dishwasher7.png,experiment/stimuli/Medium_Objects/2boot4.png,experiment/stimuli/Small_Objects/dishwasher/3dishwasher8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,142,Orange,Navy,Brown,RED,1,Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.466666666666667,0.9,False,11,experiment/stimuli/Small_Objects/xray/3xray7.png,experiment/stimuli/Medium_Objects/2umbrella6.png,experiment/stimuli/Small_Objects/xray/3xray7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,142,Orange,Navy,Black,RED,1,Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.533333333333333,1.18333333333333,False,42,experiment/stimuli/Small_Objects/xray/3xray7.png,experiment/stimuli/Medium_Objects/2AHUMIDIFI.png,experiment/stimuli/Small_Objects/xray/3xray7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,142,Orange,Navy,Black,RED,1,Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.416666666666667,0.866666666666667,False,33,experiment/stimuli/Small_Objects/xray/3xray7.png,experiment/stimuli/Medium_Objects/2scale15.png,experiment/stimuli/Small_Objects/xray/3xray8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,142,Orange,Navy,Black,RED,1,Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.383333333333333,1.11666666666667,False,34,experiment/stimuli/Small_Objects/xray/3xray7.png,experiment/stimuli/Medium_Objects/2stool11.png,experiment/stimuli/Small_Objects/xray/3xray7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,142,Orange,Navy,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.333333333333333,0.883333333333334,False,25,experiment/stimuli/Small_Objects/xray/3xray7.png,experiment/stimuli/Medium_Objects/2gift6.png,experiment/stimuli/Small_Objects/xray/3xray7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,142,Orange,Navy,Black,GREEN,2,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.65,0.9,False,46,experiment/stimuli/Small_Objects/xray/3xray7.png,experiment/stimuli/Medium_Objects/2flag13.png,experiment/stimuli/Small_Objects/xray/3xray11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,143,Orange,Navy,Black,GREEN,2,No Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.333333333333333,1.03333333333333,False,41,experiment/stimuli/Big_Objects/racoon/3racoon11.png,experiment/stimuli/Medium_Objects/2licenseplate4.png,experiment/stimuli/Big_Objects/racoon/3racoon5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,143,Orange,Navy,Black,GREEN,2,No Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.616666666666667,1,False,32,experiment/stimuli/Big_Objects/racoon/3racoon11.png,experiment/stimuli/Medium_Objects/2flag15(1).png,experiment/stimuli/Big_Objects/racoon/3racoon11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,143,Orange,Navy,Black,GREEN,2,No Change,5,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.366666666666667,0.966666666666667,False,33,experiment/stimuli/Big_Objects/racoon/3racoon11.png,experiment/stimuli/Medium_Objects/2trophy13.png,experiment/stimuli/Big_Objects/racoon/3racoon4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,143,Orange,Navy,Black,GREEN,2,No Change,6,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.35,0.916666666666667,False,34,experiment/stimuli/Big_Objects/racoon/3racoon11.png,experiment/stimuli/Medium_Objects/2boardgame11.png,experiment/stimuli/Big_Objects/racoon/3racoon11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,143,Orange,Navy,Black,GREEN,2,No Change,7,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.416666666666667,0.966666666666667,False,35,experiment/stimuli/Big_Objects/racoon/3racoon11.png,experiment/stimuli/Medium_Objects/2hat6.png,experiment/stimuli/Big_Objects/racoon/3racoon8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,143,Orange,Navy,Black,GREEN,2,No Change,8,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.65,0.933333333333334,True,36,experiment/stimuli/Big_Objects/racoon/3racoon11.png,experiment/stimuli/Medium_Objects/2umbrella5.png,experiment/stimuli/Big_Objects/racoon/3racoon12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,144,Orange,Navy,Brown,RED,1,Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.633333333333333,1,False,21,experiment/stimuli/Big_Objects/komodo/3komodo7.png,experiment/stimuli/Medium_Objects/2toaster6.png,experiment/stimuli/Big_Objects/komodo/3komodo12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,144,Orange,Navy,Black,RED,1,Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.65,0.816666666666667,False,42,experiment/stimuli/Big_Objects/komodo/3komodo7.png,experiment/stimuli/Medium_Objects/2orifan3.png,experiment/stimuli/Big_Objects/komodo/3komodo10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,144,Orange,Navy,Black,RED,1,Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.65,0.883333333333334,False,43,experiment/stimuli/Big_Objects/komodo/3komodo7.png,experiment/stimuli/Medium_Objects/2candle11.png,experiment/stimuli/Big_Objects/komodo/3komodo7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,144,Orange,Navy,Black,RED,1,Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.4,1.05,False,44,experiment/stimuli/Big_Objects/komodo/3komodo7.png,experiment/stimuli/Medium_Objects/2wig14.png,experiment/stimuli/Big_Objects/komodo/3komodo7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,144,Orange,Navy,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.516666666666667,0.866666666666667,False,25,experiment/stimuli/Big_Objects/komodo/3komodo7.png,experiment/stimuli/Medium_Objects/2toyrabbit10.png,experiment/stimuli/Big_Objects/komodo/3komodo9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,144,Orange,Navy,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.433333333333333,1.06666666666667,False,36,experiment/stimuli/Big_Objects/komodo/3komodo7.png,experiment/stimuli/Medium_Objects/2crown7.png,experiment/stimuli/Big_Objects/komodo/3komodo7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,145,Orange,Navy,Black,GREEN,2,Change,3,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.483333333333333,1.16666666666667,False,31,experiment/stimuli/Small_Objects/pen/1pen10.png,experiment/stimuli/Medium_Objects/2dollhouse12.png,experiment/stimuli/Small_Objects/pen/1pen10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,145,Orange,Navy,Black,GREEN,2,Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.4,1,False,42,experiment/stimuli/Small_Objects/pen/1pen10.png,experiment/stimuli/Medium_Objects/2flashlight2.png,experiment/stimuli/Small_Objects/pen/1pen10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,145,Orange,Navy,Black,GREEN,2,Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.433333333333333,1.06666666666667,False,43,experiment/stimuli/Small_Objects/pen/1pen10.png,experiment/stimuli/Medium_Objects/2turtle2.png,experiment/stimuli/Small_Objects/pen/1pen6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,145,Orange,Navy,Black,GREEN,2,Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.433333333333333,0.983333333333334,False,44,experiment/stimuli/Small_Objects/pen/1pen10.png,experiment/stimuli/Medium_Objects/2ringbinder5.png,experiment/stimuli/Small_Objects/pen/1pen4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,145,Orange,Navy,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.5,1.11666666666667,False,25,experiment/stimuli/Small_Objects/pen/1pen10.png,experiment/stimuli/Medium_Objects/2stool9.png,experiment/stimuli/Small_Objects/pen/1pen10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,145,Orange,Navy,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.333333333333333,0.833333333333333,True,46,experiment/stimuli/Small_Objects/pen/1pen10.png,experiment/stimuli/Medium_Objects/2toaster3.png,experiment/stimuli/Small_Objects/pen/1pen4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,146,Orange,Navy,Brown,GREEN,2,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.6,1.18333333333333,False,21,experiment/stimuli/Big_Objects/elephant/3elephant4.png,experiment/stimuli/Medium_Objects/2greenplant4.png,experiment/stimuli/Big_Objects/elephant/3elephant6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,146,Orange,Navy,Black,GREEN,2,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.433333333333333,0.833333333333333,False,32,experiment/stimuli/Big_Objects/elephant/3elephant4.png,experiment/stimuli/Medium_Objects/2wallsconce4.png,experiment/stimuli/Big_Objects/elephant/3elephant3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,146,Orange,Navy,Black,GREEN,2,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.333333333333333,0.833333333333333,False,33,experiment/stimuli/Big_Objects/elephant/3elephant4.png,experiment/stimuli/Medium_Objects/2jack-o-lantern1.png,experiment/stimuli/Big_Objects/elephant/3elephant4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,146,Orange,Navy,Black,GREEN,2,No Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.683333333333333,1.1,False,44,experiment/stimuli/Big_Objects/elephant/3elephant4.png,experiment/stimuli/Medium_Objects/2toyrabbit2.png,experiment/stimuli/Big_Objects/elephant/3elephant4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,146,Orange,Navy,Black,GREEN,2,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.433333333333333,1.15,False,45,experiment/stimuli/Big_Objects/elephant/3elephant4.png,experiment/stimuli/Medium_Objects/2scale3.png,experiment/stimuli/Big_Objects/elephant/3elephant4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,146,Orange,Navy,Black,GREEN,2,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.483333333333333,1.15,True,36,experiment/stimuli/Big_Objects/elephant/3elephant4.png,experiment/stimuli/Medium_Objects/2mask10.png,experiment/stimuli/Big_Objects/elephant/3elephant4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,147,Orange,Navy,Brown,RED,1,Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.416666666666667,1.2,False,21,experiment/stimuli/Big_Objects/stork/3stork9.png,experiment/stimuli/Medium_Objects/2wig3.png,experiment/stimuli/Big_Objects/stork/3stork5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,147,Orange,Navy,Black,RED,1,Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.683333333333333,0.9,False,42,experiment/stimuli/Big_Objects/stork/3stork9.png,experiment/stimuli/Medium_Objects/2scale2.png,experiment/stimuli/Big_Objects/stork/3stork9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,147,Orange,Navy,Black,RED,1,Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.633333333333333,0.866666666666667,False,33,experiment/stimuli/Big_Objects/stork/3stork9.png,experiment/stimuli/Medium_Objects/2sewingmachine5.png,experiment/stimuli/Big_Objects/stork/3stork3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,147,Orange,Navy,Black,RED,1,Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.4,0.85,False,44,experiment/stimuli/Big_Objects/stork/3stork9.png,experiment/stimuli/Medium_Objects/2dvdplayer7.png,experiment/stimuli/Big_Objects/stork/3stork8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,147,Orange,Navy,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.683333333333333,0.866666666666667,False,15,experiment/stimuli/Big_Objects/stork/3stork9.png,experiment/stimuli/Medium_Objects/2lantern6.png,experiment/stimuli/Big_Objects/stork/3stork9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,147,Orange,Navy,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.516666666666667,0.883333333333334,True,36,experiment/stimuli/Big_Objects/stork/3stork9.png,experiment/stimuli/Medium_Objects/2boardgame1.png,experiment/stimuli/Big_Objects/stork/3stork11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,148,Orange,Navy,Brown,RED,1,Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.45,1.18333333333333,False,21,experiment/stimuli/Small_Objects/button/1button7.png,experiment/stimuli/Medium_Objects/2pizza13.png,experiment/stimuli/Small_Objects/button/1button7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,148,Orange,Navy,Black,RED,1,Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.433333333333333,0.983333333333334,False,32,experiment/stimuli/Small_Objects/button/1button7.png,experiment/stimuli/Medium_Objects/2lamp1.png,experiment/stimuli/Small_Objects/button/1button7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,148,Orange,Navy,Black,RED,1,Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.4,1.16666666666667,False,33,experiment/stimuli/Small_Objects/button/1button7.png,experiment/stimuli/Medium_Objects/2nunchaku15.png,experiment/stimuli/Small_Objects/button/1button10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,148,Orange,Navy,Black,RED,1,Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.35,0.816666666666667,False,34,experiment/stimuli/Small_Objects/button/1button7.png,experiment/stimuli/Medium_Objects/2bearteddy6.png,experiment/stimuli/Small_Objects/button/1button7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,148,Orange,Navy,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.466666666666667,0.816666666666667,False,15,experiment/stimuli/Small_Objects/button/1button7.png,experiment/stimuli/Medium_Objects/2tong13.png,experiment/stimuli/Small_Objects/button/1button1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,148,Orange,Navy,Black,GREEN,2,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.333333333333333,0.816666666666667,False,46,experiment/stimuli/Small_Objects/button/1button7.png,experiment/stimuli/Medium_Objects/2hat7.png,experiment/stimuli/Small_Objects/button/1button7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,149,Orange,Navy,Black,GREEN,2,No Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.666666666666667,0.816666666666667,False,41,experiment/stimuli/Big_Objects/stingray/3stingray5.png,experiment/stimuli/Medium_Objects/2hanger2.png,experiment/stimuli/Big_Objects/stingray/3stingray2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,149,Orange,Navy,Black,GREEN,2,No Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.366666666666667,1.15,False,32,experiment/stimuli/Big_Objects/stingray/3stingray5.png,experiment/stimuli/Medium_Objects/2shoe10.png,experiment/stimuli/Big_Objects/stingray/3stingray2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,149,Orange,Navy,Black,GREEN,2,No Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.65,0.916666666666667,False,43,experiment/stimuli/Big_Objects/stingray/3stingray5.png,experiment/stimuli/Medium_Objects/2nunchaku9.png,experiment/stimuli/Big_Objects/stingray/3stingray7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,149,Orange,Navy,Black,GREEN,2,No Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.683333333333333,0.85,False,44,experiment/stimuli/Big_Objects/stingray/3stingray5.png,experiment/stimuli/Medium_Objects/2boot4.png,experiment/stimuli/Big_Objects/stingray/3stingray4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,149,Orange,Navy,Black,GREEN,2,No Change,7,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.583333333333333,1,False,35,experiment/stimuli/Big_Objects/stingray/3stingray5.png,experiment/stimuli/Medium_Objects/2boardgame4.png,experiment/stimuli/Big_Objects/stingray/3stingray9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,149,Orange,Navy,Black,GREEN,2,No Change,8,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.5,0.9,False,36,experiment/stimuli/Big_Objects/stingray/3stingray5.png,experiment/stimuli/Medium_Objects/2scale4.png,experiment/stimuli/Big_Objects/stingray/3stingray11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,150,Orange,Navy,Black,GREEN,2,Change,9,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.7,1.1,False,31,experiment/stimuli/Small_Objects/mathcompass/1mathcompass10.png,experiment/stimuli/Medium_Objects/2frisbee9.png,experiment/stimuli/Small_Objects/mathcompass/1mathcompass10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,150,Orange,Navy,Black,GREEN,2,Change,10,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.7,0.916666666666667,False,32,experiment/stimuli/Small_Objects/mathcompass/1mathcompass10.png,experiment/stimuli/Medium_Objects/2trumpet3.png,experiment/stimuli/Small_Objects/mathcompass/1mathcompass10.png,#87ae74
