verbalcue_display_duration,target_display_duration,record_interval_duration,probe_display_duration,response_screen_duration,feedback_duration,recording_trigger,response_trigger,feedback_trigger,iti_trigger,option1_txt,option2_txt,mb_no,valid_color,invalid_color,verbal_cue_color,task_type_text,verbal_trigger,mb_type,task_repeat,target_repeat,cue_location,target_loc,non_target_loc,cue_loc_trigger,cue_orientation_invalid,cue_orientation_valid,match_nomatch,object_size,CorrAns,iti_jitter,loc_jitter,panic_allowed,memory_trigger,target_img,non_target_img,probe_display,context_c
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,150,Navy,Orange,Brown,RED,1,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.65,0.966666666666667,False,21,experiment/stimuli/Small_Objects/fridge/3fridge10.png,experiment/stimuli/Medium_Objects/2corset4.png,experiment/stimuli/Small_Objects/fridge/3fridge10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,150,Navy,Orange,Black,RED,1,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.3,1.18333333333333,False,32,experiment/stimuli/Small_Objects/fridge/3fridge10.png,experiment/stimuli/Medium_Objects/2turtle2.png,experiment/stimuli/Small_Objects/fridge/3fridge10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,150,Navy,Orange,Black,RED,1,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.333333333333333,0.966666666666667,False,33,experiment/stimuli/Small_Objects/fridge/3fridge10.png,experiment/stimuli/Medium_Objects/2laptop2.png,experiment/stimuli/Small_Objects/fridge/3fridge10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,150,Navy,Orange,Black,RED,1,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.383333333333333,0.883333333333334,False,34,experiment/stimuli/Small_Objects/fridge/3fridge10.png,experiment/stimuli/Medium_Objects/2trophy9.png,experiment/stimuli/Small_Objects/fridge/3fridge10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,150,Navy,Orange,Black,RED,1,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.35,1.16666666666667,False,35,experiment/stimuli/Small_Objects/fridge/3fridge10.png,experiment/stimuli/Medium_Objects/2bongo3.png,experiment/stimuli/Small_Objects/fridge/3fridge10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,150,Navy,Orange,Black,RED,1,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.516666666666667,1.1,True,46,experiment/stimuli/Small_Objects/fridge/3fridge10.png,experiment/stimuli/Medium_Objects/2cooler9.png,experiment/stimuli/Small_Objects/fridge/3fridge5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,151,Navy,Orange,Brown,GREEN,2,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.333333333333333,1.01666666666667,False,11,experiment/stimuli/Small_Objects/golfball/1golfball12.png,experiment/stimuli/Medium_Objects/2tong11.png,experiment/stimuli/Small_Objects/golfball/1golfball5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,151,Navy,Orange,Black,GREEN,2,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.7,0.983333333333334,False,32,experiment/stimuli/Small_Objects/golfball/1golfball12.png,experiment/stimuli/Medium_Objects/2licenseplate6.png,experiment/stimuli/Small_Objects/golfball/1golfball4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,151,Navy,Orange,Black,GREEN,2,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.483333333333333,1.11666666666667,False,33,experiment/stimuli/Small_Objects/golfball/1golfball12.png,experiment/stimuli/Medium_Objects/2gift6.png,experiment/stimuli/Small_Objects/golfball/1golfball8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,151,Navy,Orange,Black,GREEN,2,No Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.683333333333333,0.916666666666667,False,44,experiment/stimuli/Small_Objects/golfball/1golfball12.png,experiment/stimuli/Medium_Objects/2orifan2.png,experiment/stimuli/Small_Objects/golfball/1golfball11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,151,Navy,Orange,Black,GREEN,2,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.366666666666667,0.833333333333333,False,45,experiment/stimuli/Small_Objects/golfball/1golfball12.png,experiment/stimuli/Medium_Objects/2handbag1.png,experiment/stimuli/Small_Objects/golfball/1golfball2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,151,Navy,Orange,Black,GREEN,2,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.3,0.85,False,36,experiment/stimuli/Small_Objects/golfball/1golfball12.png,experiment/stimuli/Medium_Objects/Alobster10.png,experiment/stimuli/Small_Objects/golfball/1golfball10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,152,Navy,Orange,Black,GREEN,2,Change,7,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.383333333333333,0.983333333333334,False,31,experiment/stimuli/Big_Objects/peacock/3peacock2.png,experiment/stimuli/Medium_Objects/2cookingpan3.png,experiment/stimuli/Big_Objects/peacock/3peacock2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,152,Navy,Orange,Black,GREEN,2,Change,8,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.4,1.2,False,32,experiment/stimuli/Big_Objects/peacock/3peacock2.png,experiment/stimuli/Medium_Objects/2trumpet12.png,experiment/stimuli/Big_Objects/peacock/3peacock2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,152,Navy,Orange,Black,GREEN,2,Change,9,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.333333333333333,1.05,False,33,experiment/stimuli/Big_Objects/peacock/3peacock2.png,experiment/stimuli/Medium_Objects/2umbrella11.png,experiment/stimuli/Big_Objects/peacock/3peacock9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,152,Navy,Orange,Black,GREEN,2,Change,10,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.5,0.950000000000001,False,34,experiment/stimuli/Big_Objects/peacock/3peacock2.png,experiment/stimuli/Medium_Objects/2axe5.png,experiment/stimuli/Big_Objects/peacock/3peacock2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,152,Navy,Orange,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.3,0.916666666666667,False,25,experiment/stimuli/Big_Objects/peacock/3peacock2.png,experiment/stimuli/Medium_Objects/2bucket7.png,experiment/stimuli/Big_Objects/peacock/3peacock6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,152,Navy,Orange,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.583333333333333,1.03333333333333,False,46,experiment/stimuli/Big_Objects/peacock/3peacock2.png,experiment/stimuli/Medium_Objects/2greenplant10.png,experiment/stimuli/Big_Objects/peacock/3peacock4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,153,Navy,Orange,Black,RED,1,No Change,3,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.35,1.13333333333333,False,31,experiment/stimuli/Big_Objects/donkey/3donkey2.png,experiment/stimuli/Medium_Objects/2boot7.png,experiment/stimuli/Big_Objects/donkey/3donkey6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,153,Navy,Orange,Black,RED,1,No Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.366666666666667,1.05,False,42,experiment/stimuli/Big_Objects/donkey/3donkey2.png,experiment/stimuli/Medium_Objects/2wallsconce8.png,experiment/stimuli/Big_Objects/donkey/3donkey4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,153,Navy,Orange,Black,RED,1,No Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.583333333333333,1.03333333333333,False,43,experiment/stimuli/Big_Objects/donkey/3donkey2.png,experiment/stimuli/Medium_Objects/2trumpet5.png,experiment/stimuli/Big_Objects/donkey/3donkey4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,153,Navy,Orange,Black,RED,1,No Change,6,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.366666666666667,1.08333333333333,False,34,experiment/stimuli/Big_Objects/donkey/3donkey2.png,experiment/stimuli/Medium_Objects/2lantern11.png,experiment/stimuli/Big_Objects/donkey/3donkey2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,153,Navy,Orange,Black,RED,1,No Change,7,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.583333333333333,1.03333333333333,False,35,experiment/stimuli/Big_Objects/donkey/3donkey2.png,experiment/stimuli/Medium_Objects/2printer5.png,experiment/stimuli/Big_Objects/donkey/3donkey4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,153,Navy,Orange,Black,RED,1,No Change,8,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.683333333333333,1.11666666666667,True,46,experiment/stimuli/Big_Objects/donkey/3donkey2.png,experiment/stimuli/Medium_Objects/2jack-o-lantern6.png,experiment/stimuli/Big_Objects/donkey/3donkey2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,154,Navy,Orange,Brown,GREEN,2,Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.566666666666667,0.950000000000001,False,21,experiment/stimuli/Small_Objects/coin/1coin3.png,experiment/stimuli/Medium_Objects/2skateboard15.png,experiment/stimuli/Small_Objects/coin/1coin9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,154,Navy,Orange,Black,GREEN,2,Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.383333333333333,1.11666666666667,False,32,experiment/stimuli/Small_Objects/coin/1coin3.png,experiment/stimuli/Medium_Objects/2dollhouse14.png,experiment/stimuli/Small_Objects/coin/1coin11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,154,Navy,Orange,Black,GREEN,2,Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.55,0.8,False,33,experiment/stimuli/Small_Objects/coin/1coin3.png,experiment/stimuli/Medium_Objects/2windchime9.png,experiment/stimuli/Small_Objects/coin/1coin10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,154,Navy,Orange,Black,GREEN,2,Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.7,1.2,False,34,experiment/stimuli/Small_Objects/coin/1coin3.png,experiment/stimuli/Medium_Objects/2scale9.png,experiment/stimuli/Small_Objects/coin/1coin1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,154,Navy,Orange,Brown,RED,1,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.666666666666667,0.85,False,15,experiment/stimuli/Small_Objects/coin/1coin3.png,experiment/stimuli/Medium_Objects/2axe4.png,experiment/stimuli/Small_Objects/coin/1coin2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,154,Navy,Orange,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.583333333333333,0.8,True,46,experiment/stimuli/Small_Objects/coin/1coin3.png,experiment/stimuli/Medium_Objects/2toothpaste2.png,experiment/stimuli/Small_Objects/coin/1coin2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,155,Navy,Orange,Brown,GREEN,2,Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.4,1.2,False,21,experiment/stimuli/Small_Objects/necklace/1necklace7.png,experiment/stimuli/Medium_Objects/2microwave14.png,experiment/stimuli/Small_Objects/necklace/1necklace6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,155,Navy,Orange,Black,GREEN,2,Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.683333333333333,0.933333333333334,False,32,experiment/stimuli/Small_Objects/necklace/1necklace7.png,experiment/stimuli/Medium_Objects/2tong6.png,experiment/stimuli/Small_Objects/necklace/1necklace4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,155,Navy,Orange,Black,GREEN,2,Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.633333333333333,0.883333333333334,False,33,experiment/stimuli/Small_Objects/necklace/1necklace7.png,experiment/stimuli/Medium_Objects/2wig9.png,experiment/stimuli/Small_Objects/necklace/1necklace9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,155,Navy,Orange,Black,GREEN,2,Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.333333333333333,1.18333333333333,False,44,experiment/stimuli/Small_Objects/necklace/1necklace7.png,experiment/stimuli/Medium_Objects/2cashregister3.png,experiment/stimuli/Small_Objects/necklace/1necklace7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,155,Navy,Orange,Brown,RED,1,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.466666666666667,1.15,False,15,experiment/stimuli/Small_Objects/necklace/1necklace7.png,experiment/stimuli/Medium_Objects/2hammer7.png,experiment/stimuli/Small_Objects/necklace/1necklace7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,155,Navy,Orange,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.483333333333333,0.933333333333334,True,46,experiment/stimuli/Small_Objects/necklace/1necklace7.png,experiment/stimuli/Medium_Objects/2mask15.png,experiment/stimuli/Small_Objects/necklace/1necklace11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,156,Navy,Orange,Brown,GREEN,2,Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.433333333333333,0.833333333333333,False,11,experiment/stimuli/Small_Objects/bumpercar/3bumpercar8.png,experiment/stimuli/Medium_Objects/2cookpot12.png,experiment/stimuli/Small_Objects/bumpercar/3bumpercar8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,156,Navy,Orange,Black,GREEN,2,Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.6,0.8,False,42,experiment/stimuli/Small_Objects/bumpercar/3bumpercar8.png,experiment/stimuli/Medium_Objects/2juice8.png,experiment/stimuli/Small_Objects/bumpercar/3bumpercar10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,156,Navy,Orange,Black,GREEN,2,Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.516666666666667,1.18333333333333,False,43,experiment/stimuli/Small_Objects/bumpercar/3bumpercar8.png,experiment/stimuli/Medium_Objects/2handbag15.png,experiment/stimuli/Small_Objects/bumpercar/3bumpercar8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,156,Navy,Orange,Black,GREEN,2,Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.4,0.950000000000001,False,44,experiment/stimuli/Small_Objects/bumpercar/3bumpercar8.png,experiment/stimuli/Medium_Objects/2handbag11.png,experiment/stimuli/Small_Objects/bumpercar/3bumpercar5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,156,Navy,Orange,Brown,RED,1,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.633333333333333,1.16666666666667,False,15,experiment/stimuli/Small_Objects/bumpercar/3bumpercar8.png,experiment/stimuli/Medium_Objects/2greenplant3.png,experiment/stimuli/Small_Objects/bumpercar/3bumpercar8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,156,Navy,Orange,Black,RED,1,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.316666666666667,0.8,True,36,experiment/stimuli/Small_Objects/bumpercar/3bumpercar8.png,experiment/stimuli/Medium_Objects/2cookingpan8.png,experiment/stimuli/Small_Objects/bumpercar/3bumpercar8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,157,Navy,Orange,Brown,GREEN,2,Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.683333333333333,0.8,False,21,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine12.png,experiment/stimuli/Medium_Objects/2hammer14.png,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,157,Navy,Orange,Black,GREEN,2,Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.55,1.15,False,42,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine12.png,experiment/stimuli/Medium_Objects/2greenplant14.png,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,157,Navy,Orange,Black,GREEN,2,Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.433333333333333,1.05,False,43,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine12.png,experiment/stimuli/Medium_Objects/2jack-o-lantern10.png,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,157,Navy,Orange,Black,GREEN,2,Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.316666666666667,1.16666666666667,False,34,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine12.png,experiment/stimuli/Medium_Objects/2cookingpan13.png,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,157,Navy,Orange,Brown,RED,1,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.3,1.18333333333333,False,15,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine12.png,experiment/stimuli/Medium_Objects/2orifan2.png,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,157,Navy,Orange,Black,RED,1,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.366666666666667,1.11666666666667,False,36,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine12.png,experiment/stimuli/Medium_Objects/2curlingiron2.png,experiment/stimuli/Small_Objects/vendingmachine/3vendingmachine12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,158,Navy,Orange,Black,RED,1,Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.333333333333333,0.85,False,41,experiment/stimuli/Small_Objects/wheelchair/3wheelchair10.png,experiment/stimuli/Medium_Objects/2cushion5.png,experiment/stimuli/Small_Objects/wheelchair/3wheelchair4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,158,Navy,Orange,Black,RED,1,Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.366666666666667,1.11666666666667,False,32,experiment/stimuli/Small_Objects/wheelchair/3wheelchair10.png,experiment/stimuli/Medium_Objects/2google6.png,experiment/stimuli/Small_Objects/wheelchair/3wheelchair3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,158,Navy,Orange,Black,RED,1,Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.483333333333333,1,False,43,experiment/stimuli/Small_Objects/wheelchair/3wheelchair10.png,experiment/stimuli/Medium_Objects/2recordplayer11.png,experiment/stimuli/Small_Objects/wheelchair/3wheelchair10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,158,Navy,Orange,Black,RED,1,Change,6,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.633333333333333,1.16666666666667,False,34,experiment/stimuli/Small_Objects/wheelchair/3wheelchair10.png,experiment/stimuli/Medium_Objects/2juice7.png,experiment/stimuli/Small_Objects/wheelchair/3wheelchair10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,158,Navy,Orange,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.65,1.11666666666667,False,25,experiment/stimuli/Small_Objects/wheelchair/3wheelchair10.png,experiment/stimuli/Medium_Objects/2chessboard8.png,experiment/stimuli/Small_Objects/wheelchair/3wheelchair10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,158,Navy,Orange,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.566666666666667,1.08333333333333,False,36,experiment/stimuli/Small_Objects/wheelchair/3wheelchair10.png,experiment/stimuli/Medium_Objects/2pizza14.png,experiment/stimuli/Small_Objects/wheelchair/3wheelchair6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,159,Navy,Orange,Black,GREEN,2,Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.4,1.03333333333333,False,41,experiment/stimuli/Big_Objects/butterfly/3butterfly6.png,experiment/stimuli/Medium_Objects/2axe12.png,experiment/stimuli/Big_Objects/butterfly/3butterfly7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,159,Navy,Orange,Black,GREEN,2,Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.55,0.816666666666667,False,32,experiment/stimuli/Big_Objects/butterfly/3butterfly6.png,experiment/stimuli/Medium_Objects/2shoe8.png,experiment/stimuli/Big_Objects/butterfly/3butterfly3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,159,Navy,Orange,Black,GREEN,2,Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.583333333333333,0.983333333333334,False,43,experiment/stimuli/Big_Objects/butterfly/3butterfly6.png,experiment/stimuli/Medium_Objects/2stool9.png,experiment/stimuli/Big_Objects/butterfly/3butterfly12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,159,Navy,Orange,Black,GREEN,2,Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.416666666666667,0.866666666666667,False,44,experiment/stimuli/Big_Objects/butterfly/3butterfly6.png,experiment/stimuli/Medium_Objects/2printer5.png,experiment/stimuli/Big_Objects/butterfly/3butterfly6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,159,Navy,Orange,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.666666666666667,1.11666666666667,False,25,experiment/stimuli/Big_Objects/butterfly/3butterfly6.png,experiment/stimuli/Medium_Objects/2boardgame16.png,experiment/stimuli/Big_Objects/butterfly/3butterfly6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,159,Navy,Orange,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.3,1.16666666666667,True,46,experiment/stimuli/Big_Objects/butterfly/3butterfly6.png,experiment/stimuli/Medium_Objects/2ringbinder5.png,experiment/stimuli/Big_Objects/butterfly/3butterfly10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,160,Navy,Orange,Brown,GREEN,2,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.4,0.916666666666667,False,11,experiment/stimuli/Small_Objects/pen/1pen1.png,experiment/stimuli/Medium_Objects/2tupperware7.png,experiment/stimuli/Small_Objects/pen/1pen1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,160,Navy,Orange,Black,GREEN,2,No Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.333333333333333,1.05,False,42,experiment/stimuli/Small_Objects/pen/1pen1.png,experiment/stimuli/Medium_Objects/2cushion11.png,experiment/stimuli/Small_Objects/pen/1pen5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,160,Navy,Orange,Black,GREEN,2,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.366666666666667,1.13333333333333,False,33,experiment/stimuli/Small_Objects/pen/1pen1.png,experiment/stimuli/Medium_Objects/2handbag3.png,experiment/stimuli/Small_Objects/pen/1pen1.png,#87ae74
