verbalcue_display_duration,target_display_duration,record_interval_duration,probe_display_duration,response_screen_duration,feedback_duration,recording_trigger,response_trigger,feedback_trigger,iti_trigger,option1_txt,option2_txt,mb_no,valid_color,invalid_color,verbal_cue_color,task_type_text,verbal_trigger,mb_type,task_repeat,target_repeat,cue_location,target_loc,non_target_loc,cue_loc_trigger,cue_orientation_invalid,cue_orientation_valid,match_nomatch,object_size,CorrAns,iti_jitter,loc_jitter,panic_allowed,memory_trigger,target_img,non_target_img,probe_display,context_c
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,116,Navy,Orange,Black,GREEN,2,Change,9,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.666666666666667,0.966666666666667,False,43,experiment/stimuli/Small_Objects/icecreamcones/1icecreamcones1.png,experiment/stimuli/Medium_Objects/2router8.png,experiment/stimuli/Small_Objects/icecreamcones/1icecreamcones8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,116,Navy,Orange,Black,GREEN,2,Change,10,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.4,0.883333333333334,False,34,experiment/stimuli/Small_Objects/icecreamcones/1icecreamcones1.png,experiment/stimuli/Medium_Objects/2hairdryer14.png,experiment/stimuli/Small_Objects/icecreamcones/1icecreamcones1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,116,Navy,Orange,Brown,RED,1,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.3,0.950000000000001,False,15,experiment/stimuli/Small_Objects/icecreamcones/1icecreamcones1.png,experiment/stimuli/Medium_Objects/2turtle7.png,experiment/stimuli/Small_Objects/icecreamcones/1icecreamcones1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,116,Navy,Orange,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.533333333333333,0.833333333333333,True,46,experiment/stimuli/Small_Objects/icecreamcones/1icecreamcones1.png,experiment/stimuli/Medium_Objects/2rollerskate8.png,experiment/stimuli/Small_Objects/icecreamcones/1icecreamcones1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,117,Navy,Orange,Brown,GREEN,2,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.683333333333333,1.16666666666667,False,11,experiment/stimuli/Small_Objects/bench/3bench9.png,experiment/stimuli/Medium_Objects/2tray4.png,experiment/stimuli/Small_Objects/bench/3bench6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,117,Navy,Orange,Black,GREEN,2,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.616666666666667,0.866666666666667,False,32,experiment/stimuli/Small_Objects/bench/3bench9.png,experiment/stimuli/Medium_Objects/2boot11.png,experiment/stimuli/Small_Objects/bench/3bench9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,117,Navy,Orange,Black,GREEN,2,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.333333333333333,1.15,False,43,experiment/stimuli/Small_Objects/bench/3bench9.png,experiment/stimuli/Medium_Objects/2coffeemaker16.png,experiment/stimuli/Small_Objects/bench/3bench9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,117,Navy,Orange,Black,GREEN,2,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.416666666666667,0.883333333333334,False,34,experiment/stimuli/Small_Objects/bench/3bench9.png,experiment/stimuli/Medium_Objects/2strainer1.png,experiment/stimuli/Small_Objects/bench/3bench11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,117,Navy,Orange,Black,GREEN,2,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.316666666666667,0.9,False,35,experiment/stimuli/Small_Objects/bench/3bench9.png,experiment/stimuli/Medium_Objects/2scale13.png,experiment/stimuli/Small_Objects/bench/3bench4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,117,Navy,Orange,Black,GREEN,2,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.583333333333333,0.833333333333333,True,46,experiment/stimuli/Small_Objects/bench/3bench9.png,experiment/stimuli/Medium_Objects/2keyboard10.png,experiment/stimuli/Small_Objects/bench/3bench1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,118,Navy,Orange,Brown,RED,1,Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.6,1.08333333333333,False,11,experiment/stimuli/Small_Objects/coin/1coin6.png,experiment/stimuli/Medium_Objects/2windchime17.png,experiment/stimuli/Small_Objects/coin/1coin6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,118,Navy,Orange,Black,RED,1,Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.666666666666667,1.1,False,42,experiment/stimuli/Small_Objects/coin/1coin6.png,experiment/stimuli/Medium_Objects/2lantern4.png,experiment/stimuli/Small_Objects/coin/1coin6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,118,Navy,Orange,Black,RED,1,Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.466666666666667,0.883333333333334,False,33,experiment/stimuli/Small_Objects/coin/1coin6.png,experiment/stimuli/Medium_Objects/2aircompressor3.png,experiment/stimuli/Small_Objects/coin/1coin2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,118,Navy,Orange,Black,RED,1,Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.333333333333333,0.816666666666667,False,44,experiment/stimuli/Small_Objects/coin/1coin6.png,experiment/stimuli/Medium_Objects/2coffeemaker9.png,experiment/stimuli/Small_Objects/coin/1coin6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,118,Navy,Orange,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.366666666666667,1.11666666666667,False,25,experiment/stimuli/Small_Objects/coin/1coin6.png,experiment/stimuli/Medium_Objects/2laundrybasket7.png,experiment/stimuli/Small_Objects/coin/1coin6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,118,Navy,Orange,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.616666666666667,1.2,False,36,experiment/stimuli/Small_Objects/coin/1coin6.png,experiment/stimuli/Medium_Objects/2typewriter7.png,experiment/stimuli/Small_Objects/coin/1coin6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,119,Navy,Orange,Black,GREEN,2,Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.516666666666667,1.1,False,41,experiment/stimuli/Big_Objects/giraffe/3giraffe6.png,experiment/stimuli/Medium_Objects/2mask9.png,experiment/stimuli/Big_Objects/giraffe/3giraffe6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,119,Navy,Orange,Black,GREEN,2,Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.4,0.9,False,32,experiment/stimuli/Big_Objects/giraffe/3giraffe6.png,experiment/stimuli/Medium_Objects/2sword1.png,experiment/stimuli/Big_Objects/giraffe/3giraffe12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,119,Navy,Orange,Black,GREEN,2,Change,5,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.466666666666667,0.983333333333334,False,33,experiment/stimuli/Big_Objects/giraffe/3giraffe6.png,experiment/stimuli/Medium_Objects/2microwave11.png,experiment/stimuli/Big_Objects/giraffe/3giraffe10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,119,Navy,Orange,Black,GREEN,2,Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.616666666666667,1.15,False,44,experiment/stimuli/Big_Objects/giraffe/3giraffe6.png,experiment/stimuli/Medium_Objects/2binocular10.png,experiment/stimuli/Big_Objects/giraffe/3giraffe6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,119,Navy,Orange,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.65,1.08333333333333,False,25,experiment/stimuli/Big_Objects/giraffe/3giraffe6.png,experiment/stimuli/Medium_Objects/2coffeemaker16.png,experiment/stimuli/Big_Objects/giraffe/3giraffe2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,119,Navy,Orange,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.333333333333333,1.13333333333333,False,46,experiment/stimuli/Big_Objects/giraffe/3giraffe6.png,experiment/stimuli/Medium_Objects/2headband15.png,experiment/stimuli/Big_Objects/giraffe/3giraffe4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,120,Navy,Orange,Black,RED,1,Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.316666666666667,1.15,False,41,experiment/stimuli/Small_Objects/cupcake/1cupcake11.png,experiment/stimuli/Medium_Objects/2orifan7.png,experiment/stimuli/Small_Objects/cupcake/1cupcake11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,120,Navy,Orange,Black,RED,1,Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.616666666666667,0.816666666666667,False,42,experiment/stimuli/Small_Objects/cupcake/1cupcake11.png,experiment/stimuli/Medium_Objects/2skate16.png,experiment/stimuli/Small_Objects/cupcake/1cupcake4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,120,Navy,Orange,Black,RED,1,Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.516666666666667,1.18333333333333,False,43,experiment/stimuli/Small_Objects/cupcake/1cupcake11.png,experiment/stimuli/Medium_Objects/2kettle3.png,experiment/stimuli/Small_Objects/cupcake/1cupcake6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,120,Navy,Orange,Black,RED,1,Change,6,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.6,1.05,False,34,experiment/stimuli/Small_Objects/cupcake/1cupcake11.png,experiment/stimuli/Medium_Objects/2hairdryer7.png,experiment/stimuli/Small_Objects/cupcake/1cupcake6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,120,Navy,Orange,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.3,1.2,False,25,experiment/stimuli/Small_Objects/cupcake/1cupcake11.png,experiment/stimuli/Medium_Objects/2dollhouse1.png,experiment/stimuli/Small_Objects/cupcake/1cupcake1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,120,Navy,Orange,Black,GREEN,2,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.566666666666667,1.05,False,46,experiment/stimuli/Small_Objects/cupcake/1cupcake11.png,experiment/stimuli/Medium_Objects/2sink3.png,experiment/stimuli/Small_Objects/cupcake/1cupcake11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,121,Navy,Orange,Black,GREEN,2,No Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.366666666666667,0.966666666666667,False,41,experiment/stimuli/Big_Objects/bee/3bee4.png,experiment/stimuli/Medium_Objects/2hanger13.png,experiment/stimuli/Big_Objects/bee/3bee4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,121,Navy,Orange,Black,GREEN,2,No Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.333333333333333,0.933333333333334,False,32,experiment/stimuli/Big_Objects/bee/3bee4.png,experiment/stimuli/Medium_Objects/2corset7.png,experiment/stimuli/Big_Objects/bee/3bee1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,121,Navy,Orange,Black,GREEN,2,No Change,5,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.483333333333333,1.06666666666667,False,33,experiment/stimuli/Big_Objects/bee/3bee4.png,experiment/stimuli/Medium_Objects/2router16.png,experiment/stimuli/Big_Objects/bee/3bee12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,121,Navy,Orange,Black,GREEN,2,No Change,6,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.55,0.9,False,34,experiment/stimuli/Big_Objects/bee/3bee4.png,experiment/stimuli/Medium_Objects/2nunchaku12.png,experiment/stimuli/Big_Objects/bee/3bee4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,121,Navy,Orange,Black,GREEN,2,No Change,7,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.433333333333333,0.983333333333334,False,35,experiment/stimuli/Big_Objects/bee/3bee4.png,experiment/stimuli/Medium_Objects/2candle8.png,experiment/stimuli/Big_Objects/bee/3bee4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,121,Navy,Orange,Black,GREEN,2,No Change,8,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.533333333333333,1.15,True,36,experiment/stimuli/Big_Objects/bee/3bee4.png,experiment/stimuli/Medium_Objects/2sewingmachine2.png,experiment/stimuli/Big_Objects/bee/3bee3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,122,Navy,Orange,Brown,RED,1,Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.383333333333333,0.933333333333334,False,21,experiment/stimuli/Big_Objects/bear/3bear1.png,experiment/stimuli/Medium_Objects/2handbag11.png,experiment/stimuli/Big_Objects/bear/3bear1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,122,Navy,Orange,Black,RED,1,Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.416666666666667,1.03333333333333,False,42,experiment/stimuli/Big_Objects/bear/3bear1.png,experiment/stimuli/Medium_Objects/2axe4.png,experiment/stimuli/Big_Objects/bear/3bear1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,122,Navy,Orange,Black,RED,1,Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.633333333333333,1.01666666666667,False,33,experiment/stimuli/Big_Objects/bear/3bear1.png,experiment/stimuli/Medium_Objects/2turtle8.png,experiment/stimuli/Big_Objects/bear/3bear1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,122,Navy,Orange,Black,RED,1,Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.55,1.2,False,34,experiment/stimuli/Big_Objects/bear/3bear1.png,experiment/stimuli/Medium_Objects/2Abutanco3.png,experiment/stimuli/Big_Objects/bear/3bear1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,122,Navy,Orange,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.316666666666667,1,False,25,experiment/stimuli/Big_Objects/bear/3bear1.png,experiment/stimuli/Medium_Objects/2lamp5.png,experiment/stimuli/Big_Objects/bear/3bear6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,122,Navy,Orange,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.483333333333333,1.18333333333333,False,36,experiment/stimuli/Big_Objects/bear/3bear1.png,experiment/stimuli/Medium_Objects/2licenseplate1.png,experiment/stimuli/Big_Objects/bear/3bear1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,123,Navy,Orange,Black,GREEN,2,No Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.566666666666667,1,False,41,experiment/stimuli/Small_Objects/picnictable/3picnictable7.png,experiment/stimuli/Medium_Objects/2dollhouse4.png,experiment/stimuli/Small_Objects/picnictable/3picnictable7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,123,Navy,Orange,Black,GREEN,2,No Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.383333333333333,1.16666666666667,False,42,experiment/stimuli/Small_Objects/picnictable/3picnictable7.png,experiment/stimuli/Medium_Objects/2dollhouse9.png,experiment/stimuli/Small_Objects/picnictable/3picnictable2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,123,Navy,Orange,Black,GREEN,2,No Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.566666666666667,0.816666666666667,False,43,experiment/stimuli/Small_Objects/picnictable/3picnictable7.png,experiment/stimuli/Medium_Objects/2skate13.png,experiment/stimuli/Small_Objects/picnictable/3picnictable7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,123,Navy,Orange,Black,GREEN,2,No Change,6,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.35,0.916666666666667,False,34,experiment/stimuli/Small_Objects/picnictable/3picnictable7.png,experiment/stimuli/Medium_Objects/2toothpaste8.png,experiment/stimuli/Small_Objects/picnictable/3picnictable8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,123,Navy,Orange,Black,GREEN,2,No Change,7,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.683333333333333,1.16666666666667,False,45,experiment/stimuli/Small_Objects/picnictable/3picnictable7.png,experiment/stimuli/Medium_Objects/2chessboard13.png,experiment/stimuli/Small_Objects/picnictable/3picnictable7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,123,Navy,Orange,Black,GREEN,2,No Change,8,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.333333333333333,0.916666666666667,True,46,experiment/stimuli/Small_Objects/picnictable/3picnictable7.png,experiment/stimuli/Medium_Objects/2coffeemaker5.png,experiment/stimuli/Small_Objects/picnictable/3picnictable7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,124,Navy,Orange,Brown,RED,1,Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.6,1.16666666666667,False,11,experiment/stimuli/Small_Objects/desk/3desk4.png,experiment/stimuli/Medium_Objects/2tennisracquet2.png,experiment/stimuli/Small_Objects/desk/3desk4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,124,Navy,Orange,Black,RED,1,Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.483333333333333,1.05,False,42,experiment/stimuli/Small_Objects/desk/3desk4.png,experiment/stimuli/Medium_Objects/2pizza8.png,experiment/stimuli/Small_Objects/desk/3desk6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,124,Navy,Orange,Black,RED,1,Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.35,1.15,False,33,experiment/stimuli/Small_Objects/desk/3desk4.png,experiment/stimuli/Medium_Objects/2beermug8.png,experiment/stimuli/Small_Objects/desk/3desk9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,124,Navy,Orange,Black,RED,1,Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.7,1.16666666666667,False,34,experiment/stimuli/Small_Objects/desk/3desk4.png,experiment/stimuli/Medium_Objects/2radio9.png,experiment/stimuli/Small_Objects/desk/3desk4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,124,Navy,Orange,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.3,0.866666666666667,False,15,experiment/stimuli/Small_Objects/desk/3desk4.png,experiment/stimuli/Medium_Objects/2watergun8.png,experiment/stimuli/Small_Objects/desk/3desk4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,124,Navy,Orange,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.466666666666667,0.85,True,36,experiment/stimuli/Small_Objects/desk/3desk4.png,experiment/stimuli/Medium_Objects/2vase11.png,experiment/stimuli/Small_Objects/desk/3desk4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,125,Navy,Orange,Brown,RED,1,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.316666666666667,1.03333333333333,False,21,experiment/stimuli/Small_Objects/tape/1tape4.png,experiment/stimuli/Medium_Objects/2crown7.png,experiment/stimuli/Small_Objects/tape/1tape3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,125,Navy,Orange,Black,RED,1,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.4,1.06666666666667,False,32,experiment/stimuli/Small_Objects/tape/1tape4.png,experiment/stimuli/Medium_Objects/2trophy15.png,experiment/stimuli/Small_Objects/tape/1tape4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,125,Navy,Orange,Black,RED,1,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.45,0.8,False,33,experiment/stimuli/Small_Objects/tape/1tape4.png,experiment/stimuli/Medium_Objects/2hammer10.png,experiment/stimuli/Small_Objects/tape/1tape4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,125,Navy,Orange,Black,RED,1,No Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.5,1.05,False,44,experiment/stimuli/Small_Objects/tape/1tape4.png,experiment/stimuli/Medium_Objects/2tong7.png,experiment/stimuli/Small_Objects/tape/1tape4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,125,Navy,Orange,Black,RED,1,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.5,0.866666666666667,False,35,experiment/stimuli/Small_Objects/tape/1tape4.png,experiment/stimuli/Medium_Objects/2cushion4.png,experiment/stimuli/Small_Objects/tape/1tape4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,125,Navy,Orange,Black,RED,1,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.483333333333333,0.816666666666667,True,36,experiment/stimuli/Small_Objects/tape/1tape4.png,experiment/stimuli/Medium_Objects/2flag6.png,experiment/stimuli/Small_Objects/tape/1tape4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,126,Navy,Orange,Brown,GREEN,2,Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.45,0.933333333333334,False,21,experiment/stimuli/Small_Objects/bench/3bench10.png,experiment/stimuli/Medium_Objects/2vase4.png,experiment/stimuli/Small_Objects/bench/3bench2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,126,Navy,Orange,Black,GREEN,2,Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.516666666666667,0.833333333333333,False,32,experiment/stimuli/Small_Objects/bench/3bench10.png,experiment/stimuli/Medium_Objects/2basket11.png,experiment/stimuli/Small_Objects/bench/3bench10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,126,Navy,Orange,Black,GREEN,2,Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.65,1.2,False,43,experiment/stimuli/Small_Objects/bench/3bench10.png,experiment/stimuli/Medium_Objects/2trophy1.png,experiment/stimuli/Small_Objects/bench/3bench10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,126,Navy,Orange,Black,GREEN,2,Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.483333333333333,0.85,False,34,experiment/stimuli/Small_Objects/bench/3bench10.png,experiment/stimuli/Medium_Objects/2chessboard14.png,experiment/stimuli/Small_Objects/bench/3bench10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,126,Navy,Orange,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.666666666666667,1,False,25,experiment/stimuli/Small_Objects/bench/3bench10.png,experiment/stimuli/Medium_Objects/2hairdryer4.png,experiment/stimuli/Small_Objects/bench/3bench11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,126,Navy,Orange,Black,RED,1,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.45,0.85,False,36,experiment/stimuli/Small_Objects/bench/3bench10.png,experiment/stimuli/Medium_Objects/2microwave12.png,experiment/stimuli/Small_Objects/bench/3bench10.png,#a57f97
